award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
SIIMA Awards,2012,2nd South Indian International Movie Awards,Shivarajkumar – Shiva Upendra – Katariveera Surasundarangi (Critics Award) Darshan – Krantiveera Sangolli Rayanna Puneeth Rajkumar – Anna Bond Duniya Vijay – Bheema Theeradalli [VERIFY: Tamil-only - edition pages mix languages],Mohanlal,Spirit Fahadh Faasil – Diamond Necklace (Critics Award Prithviraj – Ayalum Njanum Thammil Lal – Ozhimuri Manoj K. Jayan – Ardhanaari,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Hansika Motwani – Oru Kal Oru Kannadi Kajal Aggarwal – Thuppakki (Critics Award) Amala Paul – Kadhalil Sodhappuvadhu Yeppadi Shruti Haasan – 3 Samantha Ruth Prabhu – Neethane En Ponvasantham [VERIFY: Tamil-only - edition pages mix languages],Shruti Haasan,Gabbar Singh Nayantara – Krishnam Vande Jagadgurum (Critics Award Kajal Aggarwal – Businessman Samantha Ruth Prabhu – Eega,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Priyamani – Chaarulatha Ragini Dwivedi – Shiva (Critics Award) Pranitha Subhash – Bheema Theeradalli Ramya – Sidlingu Radhika Pandit – Addhuri [VERIFY: Tamil-only - edition pages mix languages],Amala Paul,Run Baby Run Rima Kallingal – 22 Female Kottayam (Critics Award Kavya Madhavan – Bavuttiyude Namathil Swetha Menon – Ithra Mathram Revathi – Molly Aunty Rocks!,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,R. Madhavan – Vettai Prakash Raj – Dhoni Thambi Ramaiah – Saattai Satyaraj – Nanban Ponvannan – Neerparavai [VERIFY: Tamil-only - edition pages mix languages],Rajendra Prasad,Julai Prakash Raj – Dhamarukam Kota Srinivasa Rao – Krishnam Vande Jagadgurum Ajay – Ishq Nassar – Businessman,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Rangayana Raghu – Romeo Ambareesh – Drama Yogi – Yaare Koogadali Doddanna – Katari Veera Surasundarangi Raghu Mukherjee – Dandupalya [VERIFY: Tamil-only - edition pages mix languages],Nandu,Spirit Prathap K. Pothan – Ayalum Njanum Thammil Thilakan † – Ustad Hotel Sunny Wayne – Second Show Thalaivasal Vijay – Karmayogi,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Saranya Ponvannan – Neerparavai Viji Chandrasekhar – Aarohanam Nandita Das – Neerparavai Radhika Apte – Dhoni Urmila Mahanta – Vazhakku Enn 18/9 [VERIFY: Tamil-only - edition pages mix languages],Saloni,Bodyguard Sindhu Tolani – Ishq Suhasini Maniratnam – Gabbar Singh Amala – Life Is Beautiful Bhanupriya – Dhammu,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Nidhi Subbaiah – Anna Bond Rekha Vedavyas – Govindaya Namaha Sindhu Lokanath – Drama Umashree – Bheema Theeradalli Malavika Avinash – Munjane [VERIFY: Tamil-only - edition pages mix languages],Swetha Menon,Ozhimuri Thesni Khan – Trivandrum Lodge Lena – Ee Adutha Kalathu Samvrutha Sunil – Diamond Necklace Mallika – Ozhimuri,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Vidyut Jamwal – Thuppakki Narain – Mugamoodi Sachin Khedekar – Maattrraan Sudhanshu Pandey – Billa II Ashutosh Rana – Vettai [VERIFY: Tamil-only - edition pages mix languages],Sudeep,Eega Nassar – Dhammu Abhimanyu Singh – Gabbar Singh Sonu Sood – Julai Prakash Raj – Businessman,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Pooja Gandhi – Dandupalya P. Ravi Shankar – Shakti Ravi Kale – Kalaya Tasmai Namaha Sharath Lohitashwa – Bheema Theeradalli Makarand Deshpande – Dandupalya [VERIFY: Tamil-only - edition pages mix languages],Prathap K. Pothan,22 Female Kottayam Murali Gopy – Ee Adutha Kaalathu Makarand Deshpande – No. 66 Madhura Bus Kishore – Thiruvambadi Thampan Asif Ali – Unnam,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Thambi Ramaiah – Kumki Santhanam – Oru Kal Oru Kannadi Soori – Sundarapandian Jayaram – Thuppakki VTV Ganesh – Podaa Podi [VERIFY: Tamil-only - edition pages mix languages],Sreenu,Gabbar Singh Posani Krishna Murali – Krishnam Vande Jagadgurum Bharath – Dhenikaina Ready Brahmanandam – Julai Ali – Ishq,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Sadhu Kokila – Yaare Koogadali Sathish Ninasam – Drama Komal Kumar – Govindaya Namaha Rangayana Raghu – Shiva Tabla Nani – Rambo [VERIFY: Tamil-only - edition pages mix languages],Suraj Venjaramood,Mr. Marumakan Biju Menon – Ordinary Baburaj – Mayamohini Salim Kumar – Ayalum Njanum Thammil Manoj K. Jayan – Mallu Singh,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Harris Jayaraj – Thuppakki Vijay Antony – Naan D. Imman – Kumki Anirudh Ravichander – 3 Ilaiyaraaja – Neethane En Ponvasantham [VERIFY: Tamil-only - edition pages mix languages],Devi Sri Prasad,Gabbar Singh Devi Sri Prasad – Julai M. M. Keeravani – Eega S. Thaman – Businessman Mani Sharma – Racha,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Arjun Janya – Romeo V. Harikrishna – Anna Bond Gurukiran – Govindaya Namaha A. R. Rahman – Godfather Anoop Seelin – Sidlingu [VERIFY: Tamil-only - edition pages mix languages],Shaan Rahman,Thattathin Marayathu Gopi Sundar – Ustad Hotel Ouseppachan – Ayalum Njanum Thammil Shahabaz Aman – Spirit Vidyasagar – Diamond Necklace,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Dhanush – ""Kannazhaga"" from 3 Na. Muthukumar – ""Oru Paathi"" from Thaandavam Vairamuthu – ""Para Para"" from Neerparavai Yugabharathi – ""Sollitaley"" from Kumki Madhan Karky – ""Aska Laska"" from Nanban [VERIFY: Tamil-only - edition pages mix languages]",Bhaskarabhatla Ravikumar,"""Sir Osthara"" from Businessman Vanamali – ""Amma Ani Kothaga"" from Life Is Beautiful Devi Sri Prasad – ""O Madhu"" from Julai Ramajogayya Sastry – ""Ga Ee Ga Ee Ga Ee"" from Eega Sirivennela Sitaramasastri – ""Jaruguthunnaadi"" from Krishnam Vande Jagadgurum",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"A. P. Arjun – ""Ammate"" from Addhuri Jayant Kaikini – ""Yenendu Hesaridali"" from Anna Bond Pawan Wadeyar – ""Pyarge Agbittaite"" from Govindaya Namaha Kaviraj – ""Nee Odi Bandaga"" from Shiva Yogaraj Bhat – ""Bombe Aadsonu"" from Drama [VERIFY: Tamil-only - edition pages mix languages]",Anu Elizabeth Jose,"""Muthuchippi Poloru"" from Thattathin Marayathu Kaithapram – ""Rajagopuram"" from Puthiya Theerangal Kavalam Narayana Panicker – ""Andalonde"" from Ivan Megharoopan Sarath Vayalar – ""Azhalinte"" from Ayalum Njanum Thammil Rafeeq Ahammed – ""Mazha Kondu"" from Spirit",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Dhanush – "" Why This Kolaveri Di "" from 3 Haricharan – ""Ayyayayo"" from Kumki Mohit Chauhan – ""Po Nee Po"" from 3 Vijay – ""Google Google"" from Thuppakki G. V. Prakash Kumar – ""Para Para"" from Neerparavai [VERIFY: Tamil-only - edition pages mix languages]",S. Thaman,"""Sir Osthara"" from Businessman Adnan Sami – ""O Madhu"" from Julai Shankar Mahadevan – ""Akasam Ammayaithe"" from Gabbar Singh S. P. Balasubrahmanyam – ""Jaruguthunnaadi"" from Krishnam Vande Jagadgurum Vedala Hemachandra – ""Oka Padam"" from Racha",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"V. Harikrishna – ""Tumba Nodbedi"" from Anna Bond Tippu – ""Boni Aagada"" from Anna Bond Baba Sehgal – ""Nee Odi Bandaga"" from Shiva Vijay Prakash – ""Thund Haikla Sahavasa"" from Drama Arjun Janya – ""Mane Tanka Bare"" from Rambo [VERIFY: Tamil-only - edition pages mix languages]",Vijay Yesudas,"""Mazha Kondu"" from Spirit Mohanlal – ""Attumanal"" from Run Baby Run K. J. Yesudas – ""Ee Chillayil"" from Spirit Vineeth Sreenivasan – ""Anuragathin"" from Thattathin Marayathu Haricharan – ""Mizhikalum"" from Padmasree Bharat Dr. Saroj Kumar",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Saindhavi – ""Uyirin Uyire"" from Thaandavam Shruti Haasan – ""Kannazhaga"" from 3 Shreya Ghoshal – ""Solittaley"" from Kumki Shreya Ghoshal – ""Vilayatta Padagotty"" from Dhoni Shreya Ghoshal – ""Chinna Kanniley"" from Dhoni '' Shweta Mohan – ""Nee Partha Vizhigal"" from 3 [VERIFY: Tamil-only - edition pages mix languages]",Geetha Madhuri,"""Melikalu"" from Cameraman Gangatho Rambabu Shreya Ghoshal – ""Sai Andri Nanu Sai Antira"" from Krishnam Vande Jagadgurum Mamta Sharma – ""Kevvu Keka"" from Gabbar Singh Malathi – ""Orinayano"" from Rebel Suchitra – ""Sir Osthara"" from Businessman",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Vani Harikrishna – ""Mussanje Veleli"" from Addhuri Indu Nagaraj – "" Pyarge Aagbittaite "" from Govindaya Namaha Anuradha Bhat – ""Ellelo Oduva"" from Sidlingu Shreya Ghoshal – ""Gamanava"" from Chingari Mamta Sharma – ""Hello 123"" from Yaare Koogadali [VERIFY: Tamil-only - edition pages mix languages]",Remya Nambeesan,"""Andalonde"" from Ivan Megharoopan Shweta Mohan – ""Shyam Hare"" from Arike Shreya Ghoshal – ""Nilave Nilave"" from Chattakkari Mamta Mohandas – ""Iravil Viriyum"" from Arike Anna Katharina Valayil – ""Appangalembadum"" from Ustad Hotel",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Kecha – Thuppakki Peter Hein – Maattrraan Manohar Varma – Thaandavam Silva – Vettai Anal Arasu – Thadaiyara Thaakka [VERIFY: Tamil-only - edition pages mix languages],Ram Lakshman,Gabbar Singh Ram Lakshman – Dhammu Peter Hein – Julai Vijay – Businessman Ram Lakshman – Rebel,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Ravi Verma – Krantiveera Sangolli Rayanna Different Danny – Shakti Thriller Manju – Lady Boss Palaniraj – AK 56 Kaurava Venkatesh – Sankranthi [VERIFY: Tamil-only - edition pages mix languages],Kanal Kannan,Mallu Singh Al Ameen – Casanovva Anal Arasu – Bachelor Party Kanal Kannan – The King & the Commissioner Mafia Sasi – The Hitlist,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Gayathri Raguram – ""Nila Nila"" from Aravaan Dinesh – ""Vena Macha"" from Oru Kal Oru Kannadi Shobhi – ""Google Google"" from Thuppakki Noble – ""Ayyayyayyo"" from Kumki Brinda – ""Rettai Kathire"" from Maattrraan [VERIFY: Tamil-only - edition pages mix languages]",Sekhar,"""Julai"" from Julai Ganesh – ""Dekho Dekho Gabbar Singh"" from Gabbar Singh Raghava Lawrence – ""Orinayano"" from Rebel Dhinesh – ""Dhammu Dhammu"" from Dhammu Shobi – ""Vaana Vaana"" from Racha",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"Imran Sardhariya – ""Tumba Nodbedi"" from Anna Bond Harsha – ""Ah Ammate"" from Addhuri Murali – ""Pyarge Aagbittaite"" from Govindaya Namaha Shivshankar – ""Sarigama Sangamave"" from Godfather Imran Sardhariya – ""Mane Tanka Baare"" from Rambo [VERIFY: Tamil-only - edition pages mix languages]",Brinda,"""Aatumanal Payayil"" from Run Baby Run Dinesh – ""Vijanasurabhi"" from Bachelor Party Shankar – ""Appangalembadum"" from Ustad Hotel Shobi Paulraj – ""Cham Cham"" from Mallu Singh Gayathri Raguram – ""Pathirayo Pakalai"" from Bachelor Party",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,C. V. Kumar – Attakathi Pandiraj – Marina Dhanush – 3 Vijay Antony – Naan V. S. Rajkumar – Naduvula Konjam Pakkatha Kaanom [VERIFY: Tamil-only - edition pages mix languages],Maruthi,"Ee Rojullo Mahesh Reddy, Girish Reddy – Shirdi Sai Korrapati Ranganatha Sai – Eega Vikram Raju – Siva Manasulo Sruthi Siddharth , Sasikanth Sivaji, Nirav Shah – Love Failure",,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,"K. A. Suresh – Govindaya Namaha Ananda Appugola – Krantiveera Sangolli Rayanna Atlanta Nagendra, Sharan – Rambo Girish Prashanth – Dandupalya Ram Narayan – Kalpana [VERIFY: Tamil-only - edition pages mix languages]","Siddharth Roy Kapoor, Ronnie Screwala",Grandmaster Rajeev Nair – Ordinary P. V. Pradeep – Diamond Necklace Santra and Thomas Joseph – Friday O. G. Sunil – 22 Female Kottayam,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Karthik Subbaraj – Pizza S. R. Prabhakaran – Sundarapandian Balaji Tharaneetharan – Naduvula Konjam Pakkatha Kaanom Aishwarya R. Dhanush – 3 Balaji Mohan – Kadhalil Sodhappuvadhu Yeppadi [VERIFY: Tamil-only - edition pages mix languages],Maruthi,Ee Rojullo Tanikella Bharani – Midhunam Balaji Mohan – Love Failure Ohmkar – Genius Kranthi Madhav – Onamalu,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Pavan Wadeyar – Govindaya Namaha Anil Kumar – Shakti M. S. Srinath – Rambo Jaggesh – Guru Santhu – Alemari [VERIFY: Tamil-only - edition pages mix languages],Sugeeth,Ordinary Srinath Rajendran – Second Show Anjali Menon – Manjadikuru P. Balachandran – Ivan Megharoopan Lijin Jose – Friday,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Vikram Prabhu – Kumki Sivakarthikeyan – Manam Kothi Paravai Udhayanidhi Stalin – Oru Kal Oru Kannadi Vijay Antony – Naan Dinesh – Attakathi [VERIFY: Tamil-only - edition pages mix languages],Sudheer Babu,Siva Manasulo Sruthi Rahul Ravindran – Andala Rakshasi Naveen Chandra – Andala Rakshasi Sumanth Ashwin – Tuneega Tuneega Prince Cecil – Neeku Naaku Dash Dash,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Dhruva Sarja – Addhuri Surya – Crazy Loka Sharan – Rambo Nithin – Hosa Prema Purana Gurunandan – Cyber Yugadol Nava Yuva Madhura Prema Kavyam [VERIFY: Tamil-only - edition pages mix languages],Dulquer Salmaan,Second Show Sunny Wayne – Second Show Shankar Ramakrishnan – Spirit Anu Mohan – Orkut Oru Ormakoot Sekhar Menon – Da Thadiya,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Lakshmi Menon – Sundarapandian Varalaxmi Sarathkumar – Podaa Podi Manasi Parekh – Leelai Urmila Mahanta – Vazhakku Enn 18/9 Pooja Hegde – Mugamoodi [VERIFY: Tamil-only - edition pages mix languages],Regina Cassandra,Siva Manasulo Sruthi Lavanya Tripathi – Andala Rakshasi Reshma Rathore – Ee Rojullo Gurshagun Kaur Sachdeva – Life Is Beautiful Monal Gajjar – Sudigadu,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2012,2nd South Indian International Movie Awards,Parul Yadav – Govindaya Namaha Manjari Phadnis – Munjane Rashmi Gautham – Guru Deepika Kamaiah – Chingari Nikesha Patel – Narasimha [VERIFY: Tamil-only - edition pages mix languages],Isha Talwar,Thattathin Marayathu Namitha Pramod – Puthiya Theerangal Gauthami Nair – Diamond Necklace Anusree – Diamond Necklace Shritha Sivadas – Ordinary,,Winner,Tamil,https://en.wikipedia.org/wiki/2nd_South_Indian_International_Movie_Awards
SIIMA Awards,2011,1st South Indian International Movie Awards,"Ko – RS Infotainment Engeyum Eppothum – AR Murugadoss Productions/ AR Murugadoss Aadukalam – Group Companys, Five Star Films/ Sun Pictures /S. Kathiresan Mayakkam Enna – Aum Productions/Selvaraghavan, M. Prasad Azhagarsamiyin Kuthirai – Escape Artists Motion Pictures /P. Madhan [VERIFY: Tamil-only - edition pages mix languages]",Dookudu,"14 Reels Entertainment/Ram Achanta, Gopichand Achanta, Anil Sunkara Sri Rama Rajyam – Sri Sai Baba Movies/Yalamanchali Sai Babu Mr. Perfect – Sri Venkateswara Creations / Dil Raju 100% Love – Geetha Arts /Bunny Vasu Ala Modalaindi – Sri Ranjith Movies/K. L. Damodar Prasad",,Winner,Tamil,https://en.wikipedia.org/wiki/1st_South_Indian_International_Movie_Awards
SIIMA Awards,2011,1st South Indian International Movie Awards,Saarathi – Sri Araseshwari Cine Productions [VERIFY: Tamil-only - edition pages mix languages],Indian Rupee,August Cinema,,Winner,Tamil,https://en.wikipedia.org/wiki/1st_South_Indian_International_Movie_Awards
SIIMA Awards,2011,1st South Indian International Movie Awards,Vetrimaaran – Aadukalam [VERIFY: Tamil-only - edition pages mix languages],Srinu Vaitla,Dookudu V. V. Vinayak – Badrinath K. Dasarath – Mr. Perfect Sukumar – 100% Love Bapu – Sri Rama Rajyam,,Winner,Tamil,https://en.wikipedia.org/wiki/1st_South_Indian_International_Movie_Awards
