award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2022,33rd Producers Guild of America Awards,Milestone Award,George Lucas and Kathleen Kennedy,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Stanley Kramer Award,Rita Moreno,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Visionary Award,Issa Rae,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David O. Selznick Achievement Award in Theatrical Motion Pictures,Mary Parent,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Norman Lear Achievement Award in Television,Greg Berlanti,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Norman Lear Achievement Award in Television,PGA Awards website,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Everything Everywhere All at Once,"Jonathan Wang, Dan Kwan, and Daniel Scheinert",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Avatar: The Way of Water,Jon Landau and James Cameron,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Banshees of Inisherin,"Graham Broadbent, Pete Czernin, and Martin McDonagh",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Black Panther: Wakanda Forever,Kevin Feige and Nate Moore,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Elvis,"Baz Luhrmann, Catherine Martin, Gail Berman, Schuyler Weiss, and Patrick McCormick",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Fabelmans,"Steven Spielberg, Kristie Macosko Krieger, and Tony Kushner",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Glass Onion: A Knives Out Mystery,Ram Bergman and Rian Johnson,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Tár,"Todd Field, Alexandra Milchan, and Scott Lambert",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Top Gun: Maverick,"Jerry Bruckheimer, Tom Cruise, Christopher McQuarrie, and David Ellison",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Whale,"Jeremy Dawson, Ari Handel, and Darren Aronofsky",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Guillermo del Toro's Pinocchio,"Guillermo del Toro, Gary Ungar, and Alex Bulkley",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Marcel the Shell with Shoes On,"Elisabeth Holm, Andrew Goldman, Paul Mezey, and Caroline Kaplan",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Minions: The Rise of Gru,"Chris Meledandri, Janet Healy, and Chris Renaud",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Puss in Boots: The Last Wish,Mark Swift,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Turning Red,Lindsey Collins,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Navalny,"Odessa Rae, Diane Becker, Melanie Miller, and Shane Boris",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,All That Breathes,"Aman Mann, Shaunak Sen, and Teddy Leifer",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Descendant,"Margaret Brown, Kyle Martin, and Essie Chambers",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Fire of Love,"Sara Dosa, Shane Boris, and Ina Fichman",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Nothing Compares,Eleanor Emptage and Michael Mallie,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Retrograde,Matthew Heineman and Caitlin McNally,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,The Territory,"Sigrid Dyekjaer, Will Miller, Lizzie Gillett, Darren Aronofsky, Gabriel Uchida, and Alex Pritz",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",The White Lotus (HBO),"Mike White, David Bernad, Mark Kamine, Heather Persons, and John M. Valerio",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Andor (Disney+),"Sanne Wohlenberg, Tony Gilroy, Kathleen Kennedy, Diego Luna, Toby Haynes, Michelle Rejwan, Kate Hazell, and David Meanti",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Better Call Saul (AMC),"Vince Gilligan, Peter Gould, Mark Johnson, Melissa Bernstein, Thomas Schnauz, Gordon Smith, Alison Tatlock, Diane Mercer, Michael Morris, Ann Cherkis, Trina Siopy, Bob Odenkirk, Jenn Carroll, and James Powers",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Ozark (Netflix),"Jason Bateman, Chris Mundy, Patrick Markey, John Shiban, Miki Johnson, Laura Linney, Erin Mitchell, Martin Zimmerman, Dana Scott, Paul Kolsby, and Laura Deeley",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Severance (Apple TV+),"Ben Stiller, Nicholas Weinstock, Jackie Cohn, Mark Friedman, Dan Erickson, Andrew Colville, Chris Black, John Cameron, Jill Footlick, Kari Drake, Adam Scott, Patricia Arquette, Aoife McArdle, Amanda Overton, and Gerry Robert Byrne",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",The Bear (FX),"Joanna Calo, Josh Senior, Christopher Storer, Hiro Murai, Rene Gube, and Tyson Bidner",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Abbott Elementary (ABC),"Quinta Brunson, Justin Halpern, Patrick Schumacker, Randall Einhorn, Scott Sites, and Josh Greene",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Barry (HBO),"Alec Berg, Bill Hader, Aida Rodgers, Liz Sarnoff, Julie Camino, Emily Heller, Jason Kim, and Duffy Boudreau",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Hacks (HBO Max),"Jen Statsky, Lucia Aniello, Paul W. Downs, Michael Schur, David Miner, Morgan Sackett, Joe Mande, Andrew Law, Aisha Muharrar, Ashley Glazier, Samantha Riley, Seth Edelstein, and Jessica Chaffin",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Only Murders in the Building (Hulu),"Dan Fogelman, Jess Rosenthal, Steve Martin, Martin Short, Selena Gomez, John Hoffman, Matteo Borghese, Rob Turbovsky, Ben Smith, Kristin Newman, Kirker Butler, Nick Pavonetti, Kristin Bernstein, and Valentina Garza",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,The Dropout (Hulu),"Elizabeth Meriwether, Katherine Pope, Michael Showalter, Jordana Mollick, Rebecca Jarvis, Taylor Dunn, Victoria Thompson, Liz Heldens, Liz Hannah, Hilton Smith, Dan LeFranc, Amanda Seyfried, Hilary Bettis, and Megan Mascena",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Dahmer,"Monster: The Jeffrey Dahmer Story (Netflix) – Ryan Murphy, Ian Brennan, Alexis Martin Woodall, Eric Kovtun, Evan Peters, Janet Mock, Scott Robertson, Sara Stelwagen, Tanase Popa, David McMillan, Todd Nenninger, Lou Eyrich, Todd Kubrak, Reilly Smith, Regis Kimble, Richard Jenkins, and Mathew Hart",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Inventing Anna (Netflix),"Shonda Rhimes, Betsy Beers, Tom Verica, Matt Byrne, Kathy Ciric, Scott Collins, Alison Eakle, Sara Fischer, Abby Ajayi, Jess Brownell, Holden Chang, and Jessica Pressler",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Obi-Wan Kenobi (Disney+),"Kathleen Kennedy, Michelle Rejwan, Deborah Chow, Ewan McGregor, and Joby Harold",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Pam & Tommy (Hulu),"Robert Siegel, D.V. DeVincentis, Craig Gillespie, Dylan Sellers, Dave Franco, Megan Ellison, Sue Naegle, Ali Krug, Seth Rogen, Evan Goldberg, James Weaver, Alex McAtee, Chip Vucelich, and Sarah Gubbins",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Weird: The Al Yankovic Story (The Roku Channel),"Whitney Hodack, Mike Farah, Joe Farrell, Lia Buman, Max Silva, and Al Yankovic",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Fire Island (Hulu),John Hodges and Brooke Posch,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Hocus Pocus 2 (Disney+),Lynn Harris,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Pinocchio (Disney+),"Andrew Miano, Chris Weitz, Robert Zemeckis, and Derek Hogue",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Prey (Hulu),John Davis and Jhane Myers,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Stanley Tucci: Searching for Italy (CNN),"Tom Barry, Adam Hawkins, Eve Kay, Stanley Tucci, Francesco Ficarra, Shauna Minoprio, Robin O'Sullivan, and Fiona Cleary",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,30 for 30 (ESPN),"Marsha Cooke, John Dahl, Rob King, Erin Leyden, Brian Lockhart, Burke Magnus, Marquis Daisy, Gentry Kirby, Kristen Lappas, Adam Neuhaus, and Libby Geist",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,60 Minutes (CBS),Bill Owens,,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,George Carlin's American Dream (HBO),"Wayne Federman, Teddy Leifer, Judd Apatow, Michael Bonfiglio, Jerry Hamza, Kelly Carlin, Amanda Glaze, and Joe Beshenkovsky",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Lucy and Desi (Amazon),"Nigel Sinclair, Jeanne Elfant Festa, and Mark Monroe",,Nominee,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
,2023,34th Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,Lizzo's Watch Out for the Big Grrrls (Amazon),"Lizzo, Makiah Green, Kevin Beisler, Julie Pizzi, Farnaz Farjam, Myiea Coy, Kimberly Goodman, Glenda N. Cox, and Alana Balden",,Winner,English,https://en.wikipedia.org/wiki/34th_Producers_Guild_of_America_Awards
