award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2020,35th,Best Feature - Best Director,Lorene Scafaria,Hustlers,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Chris Galust,Give Me Liberty,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Kelvin Harrison Jr.,Luce,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Robert Pattinson,The Lighthouse,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Matthias Schoenaerts,The Mustang,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Karen Allen,Colewell,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Hong Chau,Driveways,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Elisabeth Moss,Her Smell,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Mary Kay Place,Diane,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Male Lead - Best Female Lead,Alfre Woodard,Clemency,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Noah Jupe,Honey Boy,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Shia LaBeouf,Honey Boy,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Jonathan Majors,The Last Black Man in San Francisco,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Wendell Pierce,Burning Cane,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Jennifer Lopez,Hustlers,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Taylor Russell,Waves,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Lauren Lolo Spencer,Give Me Liberty,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Supporting Male - Best Supporting Female,Octavia Spencer,Luce,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Jason Begue and Shawn Snyder,To Dust,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,"Ronald Bronstein, Josh Safdie, and Benny Safdie",Uncut Gems,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Chinonye Chukwu,Clemency,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Tarell Alvin McCraney,High Flying Bird,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Hannah Bos and Paul Thureen,Driveways,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Bridget Savage Cole and Danielle Krudy,Blow the Man Down,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,Jocelyn DeBoer and Dawn Luebbe,Greener Grass,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Screenplay - Best First Screenplay,James Montague and Craig W. Sanger,The Vast of Night,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Stefon Bristol,See You Yesterday,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Michael Angelo Covino,The Climb,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Laure de Clermont-Tonnerre,The Mustang,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Kent Jones,Diane,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Joe Talbot,The Last Black Man in San Francisco,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Apollo 11,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,For Sama,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Honeyland,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best First Feature - Best Documentary Feature,Island of the Hungry Ghosts,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Todd Banhazl,Hustlers,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Natasha Braier,Honey Boy,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Chananun Chotrungroj,The Third Wife,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Pawel Pogorzelski,Midsommar,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Julie Béziau,The Third Wife,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Tyler L. Cook,Sword of Trust,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Louise Ford,The Lighthouse,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Cinematography - Best Editing,Kirill Mikhanovsky,Give Me Liberty,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Editing - Best International Film,The Invisible Life of Eurídice Gusmão ( Brazil),,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Editing - Best International Film,Les Misérables ( France),,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Editing - Best International Film,Portrait of a Lady on Fire ( France),,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Editing - Best International Film,Retablo ( Peru),,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Best Editing - Best International Film,The Souvenir ( United Kingdom),,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,John Cassavetes Award,Burning Cane,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,John Cassavetes Award,Colewell,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,John Cassavetes Award,Premature,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,John Cassavetes Award,Wild Nights with Emily,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Robert Altman Award,Marriage Story,"Noah Baumbach, Douglas Aibel, Francine Maisler, Alan Alda, Laura Dern, Adam Driver, Julie Hagerty, Scarlett Johansson, Ray Liotta, Azhy Robertson, and Merritt Wever",,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Someone to Watch Award,Rashaad Ernesto Green,Premature,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Someone to Watch Award,Ash Mayfair,The Third Wife,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Someone to Watch Award,Joe Talbot,The Last Black Man in San Francisco,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,The BONNIE Award,Kelly Reichardt,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,The BONNIE Award,Marielle Heller,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,The BONNIE Award,Lulu Wang,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Producers Award,Mollye Asher,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Producers Award,Krista Parris,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Producers Award,Ryan Zacarias,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,Nadia Shihab,Jaddoland,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,Khalik Allah,Black Mother,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,Davy Rothbart,17 Blocks,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,Erick Stoll and Chase Whiteside,América,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,92nd Academy Awards,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,77th Golden Globe Awards,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,73rd British Academy Film Awards,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,40th Golden Raspberry Awards,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,26th Screen Actors Guild Awards,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,25th Critics' Choice Awards,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2020,35th,Truer than Fiction Award,Official website,,,Winner,English,https://en.wikipedia.org/wiki/35th_Independent_Spirit_Awards
,2022,37th,37th Independent Spirit Awards - Awarded for,Megan Mullally,,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,37th Independent Spirit Awards - Awarded for,Nick Offerman,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,← 36th Independent Spirit Awards 38th →,← 36th,,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,← 36th Independent Spirit Awards 38th →,Independent Spirit Awards,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,← 36th Independent Spirit Awards 38th →,38th →,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,A Chiara,,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,C'mon C'mon,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,The Novice,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,Zola,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,Janicza Bravo,Zola,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,Lauren Hadaway,The Novice,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,Mike Mills,C'mon C'mon,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Feature - Best Director,Ninja Thyberg,Pleasure,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Clifton Collins Jr.,Jockey,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Frankie Faison,The Killing of Kenneth Chamberlain,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Michael Greyeyes,Wild Indian,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Udo Kier,Swan Song,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Isabelle Fuhrman,The Novice,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Brittany S. Hall,Test Pattern,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Patti Harrison,Together Together,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Male Lead - Best Female Lead,Kali Reis,Catch the Fair One,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Colman Domingo,Zola,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Meeko Gattuso,Queen of Glory,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Will Patton,Sweet Thing,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Chaske Spencer,Wild Indian,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Jessie Buckley,The Lost Daughter,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Amy Forsyth,The Novice,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Revika Reustle,Pleasure,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Supporting Male - Best Supporting Female,Suzanna Son,Red Rocket,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Nikole Beckwith,Together Together,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Janicza Bravo and Jeremy O. Harris,Zola,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Mike Mills,C'mon C'mon,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Todd Stephens,Swan Song,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Sheldon D. Brown and Matthew Fifer,Cicada,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Lyle Mitchell Corbine Jr.,Wild Indian,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Shatara Michelle Ford,Test Pattern,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Screenplay - Best First Screenplay,Fran Kranz,Mass,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Holler,,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Queen of Glory,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Test Pattern,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Wild Indian,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Ascension,,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Flee,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,In the Same Breath,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best First Feature - Best Documentary Feature,Procession,,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Cinematography - Best Editing,Ante Cheng and Matthew Chuang,Blue Bayou,,Winner,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
,2022,37th,Best Cinematography - Best Editing,Lol Crawley,The Humans,,Nominee,English,https://en.wikipedia.org/wiki/37th_Independent_Spirit_Awards
