award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2016,2016,Comedy Series - Miniseries or TV Film,Alethea Jones,Gortimer Gibbon's Life on Normal Street for Gortimer and the Jacks of All Trades,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Michael Lembeck,A Nutcracker Christmas,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,John Schultz,Adventures in Babysitting,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Lance Acord,Apple's Frankie's Holiday and Kohl's' Movie Night,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Dante Ariola,"SunTrust's Hold Your Breath, Lyft's Riding is the New Driving, and Beats' Tell Me When To Go",,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Fredrik Bond,"Apple's Dive, Philips' Everyday Hero, and LG's World of Play",,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,A.G. Rojas,S7 Airlines' The Best Planet and Samsung's The Snail,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Lifetime Achievement in Feature Film,Ridley Scott,,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Frank Capra Achievement Award,Marie Cantin,,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Robert B. Aldrich Service Award,Thomas Schlamme,,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Presidents Award,Jay Roth,,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Presidents Award,69th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Greta Gerwig,Lady Bird,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Martin McDonagh,"Three Billboards Outside Ebbing, Missouri",,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Christopher Nolan,Dunkirk,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Jordan Peele,Get Out,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Ken Burns and Lynn Novick,The Vietnam War,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Bryan Fogel,Icarus,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Steve James,Abacus: Small Enough to Jail,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Website - Feature Film,Errol Morris,Wormwood,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Documentaries - First-Time Feature Film,Geremy Jasper,Patti Cake$,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Documentaries - First-Time Feature Film,William Oldroyd,Lady Macbeth,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Documentaries - First-Time Feature Film,Taylor Sheridan,Wind River,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Documentaries - First-Time Feature Film,Aaron Sorkin,Molly's Game,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,The Duffer Brothers,Stranger Things for Chapter Nine: The Gate,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Jeremy Podeswa,Game of Thrones for The Dragon and the Wolf,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Matt Shakman,Game of Thrones for The Spoils of War,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Alan Taylor,Game of Thrones for Beyond the Wall,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Aziz Ansari,Master of None for The Thief,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Mike Judge,Silicon Valley for Server Error,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Melina Matsoukas,Master of None for Thanksgiving,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Television,Amy Sherman-Palladino,The Marvelous Mrs. Maisel for Pilot,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Scott Frank,Godless,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Barry Levinson,The Wizard of Lies,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Kyra Sedgwick,Story of a Girl,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,George C. Wolfe,The Immortal Life of Henrietta Lacks,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Andre Allen,Full Frontal with Samantha Bee for #2061,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Paul G. Casey,Real Time with Bill Maher for #1527,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Jim Hoskinson,The Late Show with Stephen Colbert for Joe Biden/Elton John,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Paul Pennolino,Last Week Tonight with John Oliver for French Elections,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Glenn Weiss – The 89th Annual Academy Awards,Stan Lathan,Dave Chappelle: The Age of Spin,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Glenn Weiss – The 89th Annual Academy Awards,Linda Mendoza,Kennedy Center Mark Twain Prize Honoring David Letterman,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Glenn Weiss – The 89th Annual Academy Awards,Paul Pennolino,Full Frontal with Samantha Bee Presents Not the White House Correspondents' Dinner,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Glenn Weiss – The 89th Annual Academy Awards,Amy Schumer,Amy Schumer: The Leather Special,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Hisham Abed,Encore! for Pilot,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,John Gonzalez,Live PD for Episode 50,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Adam Vetri,Dare to Live for Chainsmokers,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Kent Weed,Spartan: Ultimate Team Challenge for Season Premiere,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Benjamin Lehmann,The Magical Wand Chase: A Sesame Street Special,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Lily Mariye,Just Add Magic for Just Add Meddling,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Alison McDonald,"An American Girl Story: Summer Camp, Friends for Life",,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Matthew O'Neill and Thalia Sodi,15: A Quinceañera Story: Zoey,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Alma Har'el,P&G's Love without Bias,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Will Hoffman and Julius Metoyer,KitchenAid's Anthem and Ford's Go Further,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Miles Jay,"Bose's Alive, and Squarespace's Calling JohnMalkovich.com and Who is JohnMalkovich.com?",,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Comedy Series - Miniseries or TV Film,Isaiah Seret,"Samsung's Growing Up and I Love You, and Kohler's Never Too Composed",,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Frank Capra Achievement Award,Dwight Williams,,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Franklin J. Schaffner Achievement Award,Jim Tanker,,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Franklin J. Schaffner Achievement Award,Michael Apted,,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Franklin J. Schaffner Achievement Award,Producers Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Franklin J. Schaffner Achievement Award,Writers Guild of America Awards,,,Nominee,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2017,2017,Franklin J. Schaffner Achievement Award,70th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/70th_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Bradley Cooper,A Star Is Born,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Peter Farrelly,Green Book,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Spike Lee,BlacKkKlansman,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Adam McKay,Vice,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Morgan Neville,Won't You Be My Neighbor?,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,RaMell Ross,"Hale County This Morning, This Evening",,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Elizabeth Chai Vasarhelyi and Jimmy Chin,Free Solo,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Website - Feature Film,Betsy West and Julie Cohen,RBG,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Documentaries - First-Time Feature Film,Bradley Cooper,A Star Is Born,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Documentaries - First-Time Feature Film,Carlos López Estrada,Blindspotting,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Documentaries - First-Time Feature Film,Matthew Heineman,A Private War,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Documentaries - First-Time Feature Film,Boots Riley,Sorry to Bother You,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Jason Bateman,Ozark for Reparations,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Lesli Linka Glatter,Homeland for Paean to the People,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Chris Long,The Americans for START,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Daina Reid,The Handmaid's Tale for Holly,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Donald Glover,Atlanta for FUBU,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Hiro Murai,Atlanta for Teddy Perkins,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Daniel Palladino,The Marvelous Mrs. Maisel for We're Going to the Catskills!,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Television,Amy Sherman-Palladino,The Marvelous Mrs. Maisel for All Alone,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Cary Joji Fukunaga,Maniac,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,David Leveaux and Alex Rudzinski,Jesus Christ Superstar Live in Concert,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Barry Levinson,Paterno,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Jean-Marc Vallée,Sharp Objects,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Paul G. Casey,Real Time with Bill Maher for #1633,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,"Sacha Baron Cohen, Nathan Fielder, Daniel Gray Longino, and Dan Mazer",Who Is America? for Episode 102,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Jim Hoskinson,The Late Show with Stephen Colbert for #480,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Paul Pennolino,Last Week Tonight with John Oliver for Italian Election,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Louis J. Horvitz – The 60th Annual Grammy Awards,Tim Mancinelli and Glenn Clements,The Late Late Show Carpool Karaoke Primetime Special 2018,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Louis J. Horvitz – The 60th Annual Grammy Awards,Beth McCarthy-Miller,Bill Maher: Live from Oklahoma,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Louis J. Horvitz – The 60th Annual Grammy Awards,Marcus Raboy,Steve Martin and Martin Short: An Evening You Will Forget for the Rest of Your Life,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Louis J. Horvitz – The 60th Annual Grammy Awards,Glenn Weiss,The 72nd Annual Tony Awards,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Neil P. DeGroot,Better Late Than Never for How Do You Say Roots in German?,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Eytan Keller,Iron Chef Gauntlet for Episode 201,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Patrick McManus,American Ninja Warrior for Miami City Qualifiers,,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Bertram van Munster,"The Amazing Race for It's Just a Million Dollars, No Pressure",,Nominee,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
,2018,2018,Movies for Television and Limited Series,Allan Arkush,A Series of Unfortunate Events for The Hostile Hospital: Part 1,,Winner,English,https://en.wikipedia.org/wiki/71st_Directors_Guild_of_America_Awards
