award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2024,31st,Outstanding Performance by a Male Actor in a Drama Series,Gary Oldman,Slow Horses (Apple TV+),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Drama Series,Eddie Redmayne,The Day of the Jackal (Peacock),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Drama Series,Anna Sawai,Shōgun (FX),,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Drama Series,Kathy Bates,Matlock (CBS),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Drama Series,Nicola Coughlan,Bridgerton (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Drama Series,Allison Janney,The Diplomat (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Drama Series,Keri Russell,The Diplomat (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Comedy Series,Martin Short,Only Murders in the Building (Hulu),,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Comedy Series,Adam Brody,Nobody Wants This (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Comedy Series,Ted Danson,A Man on the Inside (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Comedy Series,Harrison Ford,Shrinking (Apple TV+),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Male Actor in a Comedy Series,Jeremy Allen White,The Bear (FX / Hulu),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Comedy Series,Jean Smart,Hacks (Max),,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Comedy Series,Kristen Bell,Nobody Wants This (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Comedy Series,Quinta Brunson,Abbott Elementary (ABC),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Comedy Series,Liza Colón-Zayas,The Bear (FX / Hulu),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by a Female Actor in a Comedy Series,Ayo Edebiri,The Bear (FX / Hulu),,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Drama Series,Shōgun (FX),"Shinnosuke Abe, Tadanobu Asano, Tommy Bastow, Takehiro Hira, Moeka Hoshi, Hiromoto Ida, Cosmo Jarvis, Hiroto Kanai, Yuki Kura, Takeshi Kurokawa, Fumi Nikaido, Tokuma Nishioka, Hiroyuki Sanada, and Anna Sawai",,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Drama Series,Bridgerton (Netflix),"Geraldine Alexander, Victor Alli, Adjoa Andoh, Julie Andrews, Lorraine Ashbourne, Simone Ashley, Jonathan Bailey, Joe Barnes, Joanna Bobin, James Bryan, Harriet Cains, Bessie Carter, Genevieve Chenneour, Dominic Coleman, Nicola Coughlan, Kitty Devlin, Hannah Dodd, Daniel Francis, Ruth Gemmell, Rosa Hesmondhalgh, Sesley Hope, Florence Hunt, Martins Imhangbe, Molly Jackson-Shaw, Claudia Jessie, Lorn Macdonald, Jessica Madsen, Emma Naomi, Hannah New, Luke Newton, Caleb Obediah, James Phoon, Vineeta Rishi, Golda Rosheuvel, Hugh Sachs, Banita Sandhu, Luke Thompson, Will Tilston, Polly Walker, Anna Wilson-Jones, and Sophie Woolley",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Drama Series,The Day of the Jackal (Peacock),"Khalid Abdalla, Jon Arias, Nick Blood, Úrsula Corberó, Charles Dance, Ben Hall, Chukwudi Iwuji, Patrick Kennedy, Puchi Lagarde, Lashana Lynch, Eleanor Matsuura, Jonjo O'Neill, Eddie Redmayne, Sule Rimi, and Lia Williams",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Drama Series,The Diplomat (Netflix),"Ali Ahn, Sandy Amon-Schwartz, Tim Delap, Penny Downie, Ato Essandoh, David Gyasi, Celia Imrie, Rory Kinnear, Pearl Mackie, Nana Mensah, Graham Miller, Keri Russell, Rufus Sewell, Adam Silver, and Kenichiro Thomson",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Drama Series,Slow Horses (Apple TV+),"Ruth Bradley, Tom Brooke, James Callis, Christopher Chung, Aimee-Ffion Edwards, Rosalind Eleazar, Sean Gilder, Kadiff Kirwan, Jack Lowden, Gary Oldman, Jonathan Pryce, Saskia Reeves, Joanna Scanlan, Kristin Scott Thomas, Hugo Weaving, Naomi Wirthner, and Tom Wozniczka",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Comedy Series,Only Murders in the Building (Hulu),"Michael Cyril Creighton, Zach Galifianakis, Selena Gomez, Richard Kind, Eugene Levy, Eva Longoria, Steve Martin, Kumail Nanjiani, Molly Shannon, and Martin Short",,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Comedy Series,Abbott Elementary (ABC),"Quinta Brunson, William Stanford Davis, Janelle James, Chris Perfetti, Sheryl Lee Ralph, Lisa Ann Walter, and Tyler James Williams",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Comedy Series,The Bear (FX / Hulu),"Lionel Boyce, Liza Colón-Zayas, Ayo Edebiri, Abby Elliott, Edwin Lee Gibson, Corey Hendrix, Matty Matheson, Ebon Moss-Bachrach, Ricky Staffieri, and Jeremy Allen White",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Comedy Series,Hacks (Max),"Rose Abdoo, Carl Clemons-Hopkins, Paul W. Downs, Hannah Einbinder, Mark Indelicato, Jean Smart, and Megan Stalter",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Performance by an Ensemble in a Comedy Series,Shrinking (Apple TV+),"Harrison Ford, Brett Goldstein, Devin Kawaoka, Gavin Lewis, Wendie Malick, Lukita Maxwell, Ted McGinley, Christa Miller, Jason Segel, Rachel Stubington, Luke Tennie, Michael Urie, and Jessica Williams",,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Action Performance by a Stunt Ensemble in a Television Series,Shōgun (FX),,,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Action Performance by a Stunt Ensemble in a Television Series,The Boys (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Action Performance by a Stunt Ensemble in a Television Series,Fallout (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Action Performance by a Stunt Ensemble in a Television Series,House of the Dragon (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Outstanding Action Performance by a Stunt Ensemble in a Television Series,The Penguin (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Jane Fonda,,,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Bob Newhart,,,Winner,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Olivia Hussey,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Tony Todd,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Mitzi Gaynor,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Alan Rachins,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Leslie Charleson,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Muni Zano,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Kenneth Mitchell,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Leslie Shreve,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,M. Emmet Walsh,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Janis Paige,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Charles Cyphers,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Marianne Faithfull,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Dabney Coleman,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,James B. Sikking,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Terry Carter,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Mitzi McCall,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Earl Holliman,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,David Harris,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Dayle Haddon,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Hudson Meek,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Patti Yasutake,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Wayne Northrop,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Drake Hogestyn,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Ken Page,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Morgan Lofting,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Ron Ely,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Peter Marshall,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Susan Backlinie,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Charles Dierkop,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Art Evans,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Alain Delon,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Michael Cole,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Shannen Doherty,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Bill Cobbs,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Kris Kristofferson,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Tony Ganios,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Darryl Hickman,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Barbara Rush,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Joan Plowright,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Bernard Hill,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,John Aprea,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Tony Roberts,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,David Westberg,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,John Amos,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Kevin Brophy,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Mort Drescher,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Tony Mordente,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Steve Lawrence,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Gavin Creel,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Louis Gossett Jr.,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Linda Lavin,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Richard Lewis,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Erica Ash,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Joe Flaherty,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Martin Mull,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Nicholas Pryor,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Gena Rowlands,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,John Ashton,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Bob Uecker,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Tony Lo Bianco,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Teri Garr,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,David Lynch,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Jeannie Epper,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Kim Kahana,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
,2024,31st,Screen Actors Guild Life Achievement Award,Johnny Wactor,,,Nominee,English,https://en.wikipedia.org/wiki/31st_Screen_Actors_Guild_Awards
